user_id,item_id,rating,timestamp
270,513,4,885848408
267,720,3,875743587
101,731,3,888804089
245,815,4,884925218
58,286,5,888203175
267,82,4,875309344
144,298,4,875269822
247,173,3,884534992
326,190,4,887820828
267,671,2,875744501
296,285,5,874953892
69,583,3,884150236
144,459,1,875271312
234,418,5,889655858
91,520,4,875813412
206,202,3,877124625
285,688,5,884583549
68,11,5,882145567
236,493,4,879376553
84,132,4,879453876
275,84,3,874791871
41,120,4,881110578
6,679,4,891350703
89,525,5,891383866
93,185,4,891722278
223,42,3,888104456
150,479,5,879524151
112,328,3,875935312
254,858,3,883216748
275,788,3,874791623
258,749,4,888630424
84,97,4,879453716
221,322,3,877562839
287,126,5,886374451
41,605,3,881107538
141,242,1,888640199
12,479,3,881515193
129,331,4,876250582
175,293,2,886047220
156,404,3,886890342
206,786,3,876079054
238,203,3,889180888
250,143,5,886271920
137,120,4,879023558
29,81,4,875060217
301,244,2,879436911
68,174,3,882145586
41,455,3,881106113
182,240,4,892323453
287,195,5,886373474
307,633,4,887737334
307,165,3,887737837
56,830,1,883697785
270,210,5,885849164
208,407,4,883417517
298,237,4,877880852
166,391,1,892738307
58,854,4,888204502
123,10,5,890287645
6,132,5,891353192
255,691,5,882165066
275,1415,3,874792634
154,987,2,879371261
235,728,5,890118372
37,671,3,892434800
6,92,5,891351042
254,216,2,883216600
183,728,3,889909840
93,228,3,891722979
206,507,4,877879259
129,160,4,875802058
326,532,4,887822530
188,90,3,893265684
205,1393,1,888179981
30,681,2,881547834
93,156,5,891725332
255,818,4,882151052
221,152,4,878182416
206,97,4,875509887
221,297,4,877563253
285,150,5,875806800
6,173,5,891350757
180,596,3,878963276
236,527,5,879376606
289,221,4,880731778
176,78,4,880130758
124,795,3,892838591
76,167,4,884752721
247,126,5,884535084
4,422,4,875636793
253,285,1,887346861
288,6,4,876789628
212,689,3,878870275
167,283,2,884288112
180,1092,1,878962391
128,302,3,883244011
93,32,3,891721919
289,475,3,880475837
15,941,4,877719863
129,814,3,874953866
180,303,1,878961586
41,505,3,881108760
137,150,4,879023389
214,156,4,891435573
93,1118,4,891723261
78,245,5,891271545
188,29,4,893266205
197,23,2,884205385
221,171,5,878183079
275,300,4,877584219
69,416,3,884066823
56,408,4,883697655
12,313,1,884538485
205,244,1,888179772
124,172,5,879454100
91,762,3,886443192
235,505,5,890118153
89,957,4,891383561
143,90,2,888106106
322,116,3,878739355
175,287,3,886046979
37,837,2,892433680
58,662,4,888204928
6,181,4,891350965
296,197,3,875238923
275,10,5,874787497
221,209,4,878184338
61,442,3,879375080
275,1217,4,874792040
229,209,5,880484975
245,183,4,884921948
164,257,5,879525672
6,192,5,892135346
76,124,3,884733014
185,587,4,879024535
255,279,5,882151167
83,528,5,883453108
73,287,3,888333280
101,431,3,883748418
15,503,5,877718168
89,30,4,891384673
157,0,4,880132443
86,999,3,879877173
275,103,1,874836682
41,142,4,881108229
298,1321,3,877878001
129,199,5,875217392
295,285,5,884196209
216,81,5,889069842
63,526,4,879365590
248,78,5,879572777
214,150,5,891435761
307,416,3,887740254
101,117,3,888801465
188,119,1,893264954
129,621,3,875802173
187,473,4,875072674
19,10,2,879669401
19,175,2,879669152
221,24,3,877563437
143,312,5,888103407
22,403,4,874787860
78,507,3,891271676
150,480,3,879524669
255,28,4,882164644
151,146,3,880149045
144,1000,4,875271607
150,259,1,879523998
270,623,2,885849558
326,460,3,887746665
199,401,4,884129029
270,21,5,885848518
209,501,3,891035965
75,134,5,875028792
74,120,4,884050450
89,617,5,891385335
216,194,5,889069709
223,707,2,888104153
245,120,4,884922627
283,905,3,885328836
243,30,4,880603484
197,639,3,884208651
255,801,3,882164955
154,747,2,879371261
144,171,5,882181632
187,190,3,875073128
269,305,5,876953744
130,844,4,883681351
249,259,4,878089144
32,306,3,891964148
36,182,4,880930042
84,516,5,879455238
307,163,4,887738664
41,745,3,881108279
101,1024,2,883278200
180,1321,1,878962086
124,149,1,879454892
180,1363,1,878962464
269,326,5,876953900
180,679,1,878961709
114,227,4,881171488
285,770,2,877535119
233,150,3,892334481
15,91,4,877721905
129,409,5,875802105
270,120,2,885848132
188,461,5,893265741
12,225,4,882397651
12,547,3,882398743
221,425,1,878181351
6,613,5,891352489
156,1131,3,886891132
129,992,5,874953665
165,321,5,886397723
61,3,4,879374640
260,116,4,890455974
6,646,5,891352489
270,822,3,885848237
150,521,5,879524443
86,995,3,879876848
206,13,4,875504876
229,237,1,880484778
197,179,3,884207298
91,780,3,875907649
101,263,2,883277645
254,878,3,883215660
249,1,4,878090414
243,219,2,880605264
58,237,5,888204553
176,918,4,880130736
143,777,4,888106044
267,67,4,875744173
231,704,5,888549838
101,312,3,887048184
144,314,5,883840797
260,258,4,890454843
93,44,5,886008764
187,87,4,875075300
298,920,3,889502087
214,193,4,891436150
129,875,4,874953291
73,325,4,888333329
12,304,4,881514811
3,259,4,892004275
260,293,4,890454217
136,54,5,881433689
285,157,3,877533472
86,1182,3,879875995
269,229,3,876955868
295,271,5,884198772
124,482,4,879454628
61,1117,3,879375537
295,509,5,884197264
233,499,3,892078890
236,99,5,879376381
150,24,4,879528496
270,7,4,885848770
86,302,3,879875471
112,293,4,875935277
180,122,2,878963276
238,604,4,889180446
15,167,4,877721142
13,356,2,890881294
206,745,4,877878342
267,249,4,875742530
270,49,5,885848640
73,8,4,888333458
307,801,3,887738717
143,65,4,888106078
12,917,3,892524090
226,292,5,879035387
263,474,5,886122706
129,681,4,881076059
126,379,5,884364950
129,567,5,876251693
202,335,3,880433474
329,135,5,876546378
185,405,1,879023272
142,330,5,888407622
182,95,3,891463617
296,215,4,875409423
58,1116,4,888203313
275,428,5,874790972
86,385,2,879877006
197,1168,4,884208834
296,19,4,874954763
267,204,5,875309859
63,186,5,889737395
74,1016,5,884050502
36,684,3,880915528
270,273,3,885848014
209,134,5,887736352
144,367,3,888398492
275,400,3,874792094
22,212,3,874785675
63,514,5,889737478
73,284,3,888333428
296,201,3,875238638
199,226,5,884129006
289,20,3,880475695
180,19,1,878962919
80,475,2,876534124
275,346,4,885159630
206,132,4,875812281
86,134,5,879875649
330,6,4,877196633
285,82,5,877531975
86,156,3,879877799
86,162,4,879877083
231,7,2,888549757
253,379,4,886474456
231,0,4,880062302
60,689,2,891206407
91,1015,2,875640582
167,254,1,884287560
275,269,4,879131395
221,1052,3,881060735
92,221,4,888705295
329,234,5,876544690
37,215,5,892430486
307,84,4,887741245
221,714,2,878183924
221,68,5,878182338
330,485,3,877196308
157,270,4,880132232
31,248,4,883717645
313,89,2,877888758
101,575,2,888802722
267,424,4,875310549
37,507,2,892429399
91,385,3,875907727
267,373,2,875744895
68,257,4,882027204
209,95,4,887736616
212,143,5,878956047
253,49,5,886471151
326,209,3,887744065
245,595,3,884921511
85,257,5,879570366
6,620,5,892132773
245,79,2,884923329
307,480,4,887737997
176,650,3,880130862
144,992,3,875270616
254,184,4,883216449
225,179,4,883889322
233,615,2,892334976
285,1038,5,877531730
41,47,5,881107821
207,203,3,883108360
231,274,2,885939945
270,241,4,885844495
124,96,3,879454385
322,332,4,878738865
144,249,5,882182944
37,1029,5,892434475
201,514,1,879726778
180,974,2,878963343
107,12,3,879879834
143,61,2,888105902
143,1146,4,888105587
289,70,5,880473667
248,596,2,879640436
313,1094,3,877887356
209,630,5,887736796
58,930,2,888203610
91,714,4,875656288
187,158,3,875074589
243,675,4,880604858
185,924,5,879023152
189,146,4,891033863
183,1136,5,889907812
84,268,3,891289966
74,146,3,884050134
137,492,4,879024382
298,270,3,879737472
91,927,3,886443582
298,23,3,877877732
4,393,2,879198031
61,558,3,879375912
197,548,3,884208518
287,1038,2,886373565
151,271,5,890322298
41,998,4,881108982
63,332,3,879365313
58,120,4,888203313
134,232,3,879857843
6,21,5,891351121
260,321,4,890454974
4,383,3,875636389
138,267,4,879537876
233,595,2,891227979
84,52,3,882995643
295,274,4,884196555
270,196,4,885848915
322,8,4,878739325
206,169,4,877125221
135,275,5,882693489
123,615,4,890287645
166,403,3,892738278
285,340,5,884069544
83,321,3,883449567
150,528,5,879542610
263,400,5,886123656
143,63,5,888105140
22,527,4,874786974
199,71,4,884129542
248,22,4,879572432
129,55,5,875216283
157,482,5,880133225
221,57,3,878182479
6,267,3,891350703
58,548,4,888205659
144,410,2,875271522
247,281,2,884535582
238,46,2,889180169
318,878,5,876280338
41,101,5,881108873
144,681,3,879161624
213,78,4,891544306
258,209,4,874725485
56,863,3,883697512
260,596,4,890456142
135,297,4,882693569
74,495,5,884051921
201,171,3,879726778
22,182,3,874785728
37,402,1,892432205
51,1008,5,882922328
189,750,4,891033606
91,133,4,875656623
101,390,2,888802767
151,24,3,880149045
144,277,4,875272871
89,236,4,891385215
93,466,4,885873423
280,331,4,881200603
299,947,4,875650018
61,27,3,879375169
75,810,4,882606323
73,236,4,888333428
80,410,2,876534244
223,21,5,888103581
63,76,3,889737420
243,99,4,880604252
326,804,4,887819462
13,21,3,890881521
91,755,3,886443582
221,1077,2,878183449
61,156,3,879374686
12,839,3,886261387
270,299,2,885844583
58,12,5,888203415
207,513,4,883108324
288,814,3,876789581
89,353,3,891382240
6,626,3,891352594
322,126,5,878739137
267,565,3,875744321
199,408,2,884127431
238,611,5,889178616
234,318,4,889654419
86,69,5,879876448
215,142,2,881428956
267,120,2,875743141
238,316,5,889179291
206,467,4,877124806
269,147,4,876954062
183,558,3,889910418
303,270,4,884968415
330,478,2,877196504
156,282,4,886890692
238,182,5,889180071
260,338,5,890454351
144,338,3,882181058
31,590,3,883717581
71,128,4,880035588
255,641,4,882164893
91,1094,2,886443728
289,273,4,880731874
214,21,3,891435161
89,488,5,891384357
56,249,3,883697223
236,210,4,879376515
212,545,4,878870903
256,257,3,879029516
326,299,2,887743541
84,96,2,879829667
180,6,4,878963037
296,573,1,875239092
93,179,5,885870284
234,84,4,889655232
233,228,4,892334189
257,322,4,885701062
2,322,2,889237269
15,69,4,877720118
285,424,2,877532013
326,701,2,887819021
199,264,5,884128372
206,130,3,878104377
213,178,5,892668130
154,320,4,879370963
199,585,4,884130391
330,132,3,877196443
166,1305,5,892738385
150,190,3,879524326
190,287,3,891562090
80,470,3,876533586
4,266,4,875635064
256,58,5,879547440
270,190,5,885848448
175,296,3,886047918
157,37,4,880134607
151,715,5,884019001
231,637,5,888549988
56,743,5,883698581
144,1056,1,875271312
180,123,1,878962550
144,181,5,885622510
248,475,3,879640481
86,232,4,879876036
313,790,4,877889398
6,299,4,891350703
289,1027,3,880732365
58,46,5,888205574
189,339,1,891033153
212,49,5,878870456
13,110,3,876965165
235,186,3,890118340
91,618,4,875640487
41,209,5,881108633
245,422,3,884920900
180,822,2,878963343
180,368,3,878963418
129,171,5,875801530
275,1130,3,874796116
251,741,4,891455743
176,123,3,880130881
41,784,4,881109060
12,177,4,882139829
75,275,5,875027601
2,330,4,889237455
289,428,4,880474606
247,473,2,884534672
213,1064,5,892668173
29,180,4,875060217
237,117,3,883576509
263,1068,5,886123728
180,687,1,878961668
6,161,5,891353444
180,456,1,878961474
137,482,5,879024280
91,174,4,875653549
129,545,4,876250932
215,576,1,881432453
221,938,3,878182211
326,273,2,887819462
15,442,5,877727055
157,78,4,880134332
86,66,4,879877007
233,1034,3,892335142
229,195,5,880484755
166,602,4,892738212
295,426,5,884198772
299,242,4,875650068
206,1241,5,884386260
180,405,1,878962955
129,549,5,878537602
167,234,2,884288270
255,755,4,882151167
58,9,4,888203234
333,116,3,891544735
229,401,5,880485445
151,131,5,882475496
188,44,3,893265657
129,230,3,875801422
333,281,4,891544925
243,96,2,880605514
221,216,3,881060062
233,505,4,892318107
233,958,2,892334189
180,358,1,878961668
51,747,4,882922629
307,578,3,887740700
12,41,4,882141393
267,98,3,875744744
89,300,4,891382392
8,690,5,886960055
136,194,5,881433689
182,561,3,891467003
333,602,5,891628849
151,96,5,882475618
183,497,5,889913687
301,308,2,879436820
199,102,2,891825521
12,93,3,882142057
296,21,4,875238984
13,92,3,879119311
239,342,3,885775831
183,715,3,889909987
37,121,1,892434801
256,275,5,882049973
255,777,4,882165103
199,228,5,884129696
248,21,5,879572926
183,46,4,889909640
275,57,4,874791169
267,431,3,875310145
144,24,2,875270655
243,742,5,880602170
288,409,2,876790361
58,131,5,888205744
12,907,1,886302385
270,171,5,885848616
285,268,5,879780839
289,152,3,880475310
225,269,4,883888639
199,190,5,884128554
156,747,2,886890015
4,444,3,875720744
267,539,1,875542174
289,217,2,880475542
180,1345,1,878962086
216,565,4,889069903
258,404,3,874725120
333,634,2,891548155
75,1128,5,875028075
12,299,1,881515736
255,290,5,882152630
275,317,5,874787496
226,125,4,879035158
197,426,4,884207009
285,99,3,876521650
58,317,5,888204349
89,970,4,891385250
156,149,5,874813703
275,1134,4,874791527
275,75,4,874791506
114,233,5,881171982
58,380,5,888205659
235,142,4,890116163
143,726,3,888105765
6,525,5,891351042
206,272,4,878104569
333,221,4,891544904
91,1214,2,890251747
167,294,4,884287615
185,976,3,879023273
245,355,2,884923047
61,134,4,879375080
235,1327,4,890116132
91,672,4,875656392
70,284,3,877319414
4,166,2,875636281
187,553,2,875074891
233,461,4,892079840
30,301,4,881547719
313,1138,5,877888480
296,651,3,875239346
263,658,5,886122577
117,173,5,875385007
215,285,4,881432501
289,1012,2,880732131
255,277,5,882151517
199,819,3,884127370
12,28,2,882397833
41,404,4,881105541
124,157,4,892839066
295,82,5,884199624
187,203,4,875073478
209,133,5,887736070
150,508,4,879524778
80,272,4,876533710
249,126,4,878089881
285,1264,5,884069544
202,293,2,880433398
56,587,4,883698454
91,671,3,875660028
206,268,4,877845577
270,179,5,885849087
221,432,4,881059876
102,116,4,880416313
269,386,5,876955689
129,203,5,875216718
289,238,2,880474451
313,832,4,877887155
124,433,4,879454100
326,229,4,887820448
247,184,3,884534772
223,777,1,888104057
216,1221,1,889070050
330,46,5,877196235
37,422,5,892430071
307,59,3,887737760
206,641,3,875991116
214,1038,5,891436543
289,379,3,880731766
128,269,3,883243934
234,897,3,889654553
12,507,3,882140426
275,800,3,877935306
80,117,2,876533764
287,199,4,886373534
135,116,4,882694498
231,707,4,888550060
167,595,4,884287615
114,10,4,881171348
333,223,2,891545020
197,384,3,884208778
61,280,3,879373118
238,97,5,889180410
63,1,3,889737609
245,201,3,884922272
167,1196,5,884287927
183,520,4,889908873
197,1116,3,884205252
180,1392,1,878961709
168,300,4,891268622
91,430,4,875660164
243,368,4,880605294
234,683,4,889655162
22,214,2,874787116
183,131,5,889913687
243,236,5,880602334
235,695,2,890117223
144,671,3,882182689
234,647,4,889655662
182,404,4,891464393
307,466,4,887737194
197,248,2,884205277
114,761,4,881170508
150,168,5,879524268
337,493,3,879438570
233,670,3,892336257
233,583,3,892333653
233,637,4,892335989
189,716,3,891042938
12,44,3,882139863
93,184,5,885873684
270,203,4,885848314
141,188,4,888640317
187,233,4,875073048
234,99,4,889655550
41,780,4,881108280
183,13,4,889907738
197,155,3,884207058
233,965,4,892334189
180,1350,1,878962168
264,278,2,875320462
199,224,4,876042299
270,133,3,885848518
307,958,3,887739335
269,69,5,876955066
180,1197,1,878962585
267,822,2,875742942
243,94,4,880606418
61,701,2,879376079
270,240,3,885849207
6,518,4,891352831
333,51,4,891548579
135,13,5,882693338
191,1159,4,881367456
258,175,4,874725386
237,814,2,883576398
248,454,4,879640326
12,819,4,882398743
101,558,3,888803052
189,741,3,891033841
61,684,2,879373175
233,71,3,892335674
254,983,1,883215902
86,549,4,879876074
58,558,5,888206562
223,300,3,888082013
13,791,5,879119651
221,500,2,881060331
89,310,4,891382163
6,632,5,891351509
150,227,5,879524345
296,222,5,875238638
206,528,4,878191679
313,742,1,877886443
180,925,1,878962866
12,508,5,882140691
231,522,4,888549757
143,402,3,888105636
185,321,5,879022927
249,173,3,878092104
150,404,3,879543055
206,1101,3,880839891
41,379,4,881108548
269,158,4,876956233
215,248,3,880232917
84,85,4,879454189
255,234,3,882153668
84,691,3,879828490
180,320,2,878961623
150,6,4,879524610
295,960,5,884197287
313,928,3,877887356
213,871,2,891542492
233,208,4,892317967
4,425,3,878844510
245,577,2,884923306
313,72,4,877889205
207,661,4,883108842
253,595,4,886473852
2,293,2,889237224
93,78,4,885882967
34,1024,3,875459237
69,422,5,884066910
307,1027,2,887738972
37,317,3,892430071
101,221,3,888801406
235,288,4,890117820
295,543,4,884196938
307,627,3,887738104
12,754,3,882399014
63,230,3,889740880
129,571,3,878537853
188,252,4,893264150
295,31,4,884197131
206,1097,4,877879172
197,50,3,884208455
12,1,3,882397650
61,715,4,879375951
275,55,5,874791623
329,583,3,876547220
180,1066,1,878962550
12,829,1,882397581
126,267,1,884363990
36,55,5,880915810
313,923,5,877886921
197,510,4,884208326
93,741,3,891722214
208,257,2,883589626
245,97,4,884921428
267,251,3,875743182
215,297,5,881721819
4,452,1,879198898
223,1118,3,888082634
298,175,4,880699166
129,49,5,874953665
61,472,4,879373046
124,21,5,892836395
203,747,1,892392030
68,55,5,882145428
63,958,4,889739903
285,271,5,884069298
214,88,4,891435060
45,332,5,883611374
212,24,4,878870750
89,212,5,891383718
56,1058,3,883697432
56,824,1,883697761
296,281,3,874954845
150,65,4,879524974
275,65,3,874791993
209,218,3,887808581
264,471,3,875320542
84,388,3,882995832
270,344,3,885844666
86,1188,5,879877951
216,809,3,889070050
197,147,3,884206401
130,273,3,883681351
296,691,3,875239018
188,479,5,893265291
233,470,3,892335074
215,225,3,880244803
37,443,1,892433912
235,506,3,890115897
295,1008,3,884196921
58,229,4,888205714
150,174,5,879524244
307,192,3,887737837
151,124,5,880149165
168,173,4,891359418
205,361,1,888180018
51,497,5,882922948
71,88,3,880037164
188,704,4,893265569
197,745,4,884207946
84,55,4,879453587
6,194,5,891352626
322,545,2,878739519
333,92,4,891545020
12,63,5,882140037
180,886,1,878962005
137,284,4,879023245
86,1181,3,879877043
69,201,4,884066713
326,557,4,887746196
250,54,3,886271856
41,69,3,881109148
128,271,4,883243972
337,210,4,879438092
341,1046,2,874984854
341,791,3,875318882
31,275,4,883717913
256,288,4,879029543
13,174,5,879119497
298,173,4,877880961
307,608,4,887739757
61,420,5,879375716
223,1441,3,888104281
307,527,3,887737036
150,434,4,879524131
61,95,4,879374835
58,1108,3,888205088
254,257,4,883215406
101,194,4,888801360
216,577,5,889070087
29,288,2,876847817
259,318,2,890618198
56,293,4,883696547
333,85,4,891548295
